Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,90% settling time (s),Max acceleration (RPM/s),
0.23652999999932944,1000,,,,-0.0625,0.05078125,-0.95703125,0.0000499110494310556,0.007342675376348968,15.314589982002646,-0.023800530783569626,0,0,0.364495370304401,0,0,0,0,0.05859375,,
0.24494999999925493,1000,,,,-0.0625,0.05078125,-0.95703125,0.0000499110494310556,0.007342675376348968,15.314666698205416,-0.023400720713207986,0,0,0.358374238220572,0,0,0,0,0.05859375,,
0.25213999999966474,1000,,,,-0.0625,0.048828125,-0.953125,0.0000499110494310556,0.007342675376348968,15.314637901920129,-0.02310006899155683,0,0,0.35376919211506613,0,0,0,0,0.05859375,,
0.26083999999985097,1000,,,,-0.0625,0.05078125,-0.95703125,0.0000499110494310556,0.007342675376348968,15.314903307512111,-0.023093224763795564,0,0,0.35367050431617325,0,0,0,0,0.05859375,,
0.26885999999940396,1000,,,,-0.0625,0.05078125,-0.95703125,0.0000499110494310556,0.007342675376348968,15.314825711360701,-0.022979313678128048,0,0,0.3519241839472181,0,0,0,0,0.05859375,,
0.27733499999903144,1000,,,,-0.0625,0.046875,-0.95703125,0.00007352015945653351,0.007342675376348968,15.31468680642342,-0.022018246209368264,0,0,0.33720254472319466,0,0,0,0,0.05859375,,
0.28482999999914316,1000,,,,-0.125,0.072265625,-0.962890625,0.00007352015945653351,0.007342675376348968,15.314459491813134,-0.018276837117877857,0,0,0.27989988168020713,0,0,0,0,0.05859375,,
0.2920099999997765,1000,,,,-0.09375,-0.1015625,-0.970703125,0.00007352015945653351,0.007342675376348968,15.314340280207693,-0.01377000872189029,0,0,0.21087859922845573,0,0,0,0,0.060546875,,
0.30320999999996273,1000,,,,-0.0625,-0.21875,-1.05078125,0.00007352015945653351,0.007342675376348968,15.314239115582723,-0.010883659561585463,0,0,0.166674964978718,0,0,0,0,0.0625,,
0.3223199999993667,1000,,,,0.166015625,-0.119140625,-1.00390625,0.00007352015945653351,0.007342675376348968,15.313940028962055,0.0008277408389759655,0,0,0.012675973567600673,0,0,0,0,0.0703125,,
0.3300699999993667,1000,,,,0,0.19921875,-0.84765625,0.00007352015945653351,0.007342675376348968,15.313779207440009,0.006470614875224975,0,0,0.09908956753557226,0,0,0,0,0.072265625,,
0.3378099999995902,1000,,,,-0.3125,0.43359375,-0.912109375,0.00007352015945653351,0.007342675376348968,15.313701230925247,0.010031842411222167,0,0,0.153624637481181,0,0,0,0,0.076171875,,
0.34583499999996276,1000,,,,-0.53125,0.55859375,-0.916015625,0.00007352015945653351,0.007342675376348968,15.313617760361335,0.013205018431414917,0,0,0.20221660477721426,0,0,0,0,0.0859375,,
0.35477999999932947,1000,,,,-0.5,0.45703125,-0.88671875,0.00007352015945653351,0.007343413256032026,15.313530295016001,0.016528232193428943,0,0,0.2531055844171329,0,0,0,0,0.091796875,,
0.36893499999959023,1000,,,,-0.1875,0.16015625,-1.0390625,0.00007352015945653351,0.007343413256032026,15.313328185085416,0.024906128472592187,0,0,0.3813957191207043,0,0,0,0,0.099609375,,
0.37667499999888243,1000,,,,0.03125,-0.091796875,-1.07421875,0.00007352015945653351,0.007343413256032026,15.313266435109878,0.027826861079195464,0,0,0.4261201377585093,0,0,0,0,0.099609375,,
0.38496999999973924,1000,,,,0.21875,-0.33203125,-1.001953125,0.00007352015945653351,0.007343413256032026,15.313331384217468,0.03161115289045112,0,0,0.48407205964864186,0,0,0,0,0.10546875,,
0.3929449999993667,1000,,,,0.25,-0.34375,-0.99609375,0.00007352015945653351,0.007343413256032026,15.31326578488648,0.03416216846000175,0,0,0.5231343654160729,0,0,0,0,0.109375,,
0.4018999999994412,1000,,,,0.21875,-0.31640625,-0.90625,0.00007352015945653351,0.007343413256032026,15.313050712278972,0.03804105853189299,0,0,0.58252465844765,0,0,0,0,0.11328125,,
0.409929999999702,1000,,,,0.125,-0.234375,-0.89453125,0.00007352015945653351,0.007343413256032026,15.312999070360503,0.04176343060038086,0,0,0.6395233739586975,0,0,0,0,0.115234375,,
0.417894999999553,1000,,,,-0.03125,-0.07421875,-0.927734375,0.00007352015945653351,0.007343413256032026,15.312950056730859,0.04497687031207122,0,0,0.6887285687968074,0,0,0,0,0.115234375,,
0.42590499999932946,1000,,,,-0.125,0.02734375,-1.0078125,0.00007352015945653351,0.007343413256032026,15.313001005697785,0.047048638369035195,0,0,0.7204558466617473,0,0,0,0,0.115234375,,
0.43395499999914317,1000,,,,-0.1875,-0.00390625,-1.08203125,0.00011512013248240274,0.007343413256032026,15.313050858212117,0.05037396269747982,0,0,0.7713790527161885,0,0,0,0,0.1171875,,
0.442109999999404,1000,,,,-0.1875,-0.04296875,-1.14453125,0.00011512013248240274,0.007343413256032026,15.312805485944907,0.052821312439835386,0,0,0.8088424829035212,0,0,0,0,0.119140625,,
0.453234999999404,1000,,,,-0.125,-0.06640625,-1.087890625,0.00011512013248240274,0.007343413256032026,15.312540294599094,0.05618331493525508,0,0,0.8603092738302445,0,0,0,0,0.12109375,,
0.4617299999995157,1000,,,,0,0.033203125,-1.029296875,0.00011512013248240274,0.007343413256032026,15.312637809585201,0.059157445957953456,0,0,0.9058565436942513,0,0,0,0,0.12109375,,
0.4710099999988452,1000,,,,0.09375,0.134765625,-0.958984375,0.00011512013248240274,0.007343413256032026,15.31270503471504,0.06185146673029236,0,0,0.9471132660054576,0,0,0,0,0.12109375,,
0.48003499999921767,1000,,,,0.125,0.1484375,-0.97265625,0.00011512013248240274,0.007343413256032026,15.312666475089024,0.06326848032036357,0,0,0.9688091375314609,0,0,0,0,0.12109375,,
0.4887399999992922,1000,,,,0.09375,0.025390625,-0.953125,0.00011512013248240274,0.007343413256032026,15.3126258584154,0.06661126773096919,0,0,1.0199934207190702,0,0,0,0,0.12109375,,
0.4967049999991432,1000,,,,0.0625,-0.126953125,-0.904296875,0.00011512013248240274,0.007343413256032026,15.312464504768508,0.06934581843344086,0,0,1.0618553833161848,0,0,0,0,0.12109375,,
0.5050649999994785,1000,,,,0.0625,-0.232421875,-0.89453125,0.00011512013248240274,0.007299661273604124,15.312441709871129,0.0721658822085086,0,0,1.105035864759214,0,0,0,0,0.123046875,,
0.5128149999994784,1000,,,,0.125,-0.296875,-0.93359375,0.00011512013248240274,0.007299661273604124,15.312226290774515,0.07292058030249617,0,0,1.116576426846416,0,0,0,0,0.126953125,,
0.5219449999993667,1000,,,,0.15625,-0.2109375,-0.8828125,0.00011512013248240274,0.007299661273604124,15.312361444508138,0.07614359228275648,0,0,1.1659382067168278,0,0,0,0,0.12890625,,
0.5299049999993295,1000,,,,0.1875,-0.109375,-0.830078125,0.00011512013248240274,0.007299661273604124,15.312277641287912,0.0777883169316209,0,0,1.1911163061054766,0,0,0,0,0.130859375,,
0.5376699999989941,1000,,,,0.25,-0.099609375,-0.84765625,0.00011512013248240274,0.007299661273604124,15.312166979884926,0.079851319681104,0,0,1.222696740521236,0,0,0,0,0.1328125,,
0.5460400000000373,1000,,,,0.3125,-0.1171875,-0.8671875,0.00011512013248240274,0.007299661273604124,15.312027271484592,0.08088118619617556,0,0,1.2384549287858633,0,0,0,0,0.134765625,,
0.5539299999997019,1000,,,,0.3125,-0.1171875,-0.875,0.00011512013248240274,0.007299661273604124,15.311895015140633,0.08292171558632551,0,0,1.269688603533167,0,0,0,0,0.138671875,,
0.5617499999990687,1000,,,,0.25,-0.0390625,-0.90625,0.00011512013248240274,0.007299661273604124,15.311900089335506,0.08472202502426547,0,0,1.2972551825377354,0,0,0,0,0.140625,,
0.5697749999994413,1000,,,,0.1875,0.01953125,-0.908203125,0.00011512013248240274,0.007299661273604124,15.311839607027451,0.08657170728181875,0,0,1.3255720964057391,0,0,0,0,0.140625,,
0.5778649999992922,1000,,,,0.1875,0.01171875,-0.9140625,0.00011108316921406348,0.007299661273604124,15.311945741098503,0.08726679921042176,0,0,1.3362244945093156,0,0,0,0,0.142578125,,
0.5858699999991804,1000,,,,0.1875,-0.03515625,-0.9609375,0.00011108316921406348,0.007299661273604124,15.311747079289153,0.08728940165206085,0,0,1.3365532407988405,0,0,0,0,0.142578125,,
0.5952449999991805,1000,,,,0.15625,-0.0390625,-0.9609375,0.00011108316921406348,0.007299661273604124,15.31168580388955,0.08977250570888225,0,0,1.3745684012422859,0,0,0,0,0.142578125,,
0.6061199999991804,1000,,,,0.125,-0.041015625,-0.962890625,0.00011108316921406348,0.007299661273604124,15.31183942422182,0.0912325783177265,0,0,1.3969385894587696,0,0,0,0,0.142578125,,
0.6197949999989941,1000,,,,0.125,-0.052734375,-1.029296875,0.00011108316921406348,0.007299661273604124,15.311755607613698,0.09348386049650877,0,0,1.4314020251787947,0,0,0,0,0.142578125,,
0.627519999999553,1000,,,,0.103515625,-0.04296875,-1,0.00011108316921406348,0.007299661273604124,15.311694926166222,0.09555569107714411,0,0,1.4631195902322145,0,0,0,0,0.14453125,,
0.6369899999992922,1000,,,,0.0625,0.05859375,-0.9921875,0.00011108316921406348,0.007299661273604124,15.31160012918094,0.09584550983434688,0,0,1.4675481207609988,0,0,0,0,0.142578125,,
0.6460899999989197,1000,,,,0.0625,0.056640625,-0.953125,0.00011108316921406348,0.007299661273604124,15.311622028310468,0.09540032486368862,0,0,1.4607337156908295,0,0,0,0,0.142578125,,
0.6562749999994412,1000,,,,0.0625,0.10546875,-0.97265625,0.00011108316921406348,0.007746793444855814,15.311275335233983,0.09894163832367033,0,0,1.5149226664928548,0,0,0,0,0.140625,,
0.6641299999998882,1000,,,,0.0625,0.115234375,-0.96875,0.00011108316921406348,0.007746793444855814,15.311309913658949,0.09944128571367152,0,0,1.5225763437747306,0,0,0,0,0.140625,,
0.6727199999988079,1000,,,,0,0.171875,-0.97265625,0.00011108316921406348,0.007746793444855814,15.311125908377512,0.09975453673302286,0,0,1.5273542718511826,0,0,0,0,0.140625,,
0.6808899999996647,1000,,,,0,0.13671875,-0.953125,0.00011108316921406348,0.007746793444855814,15.311103453395026,0.10128614436697587,0,0,1.5508026347982715,0,0,0,0,0.140625,,
0.6892649999996647,1000,,,,-0.03125,0.208984375,-0.99609375,0.00011108316921406348,0.007746793444855814,15.311049192801276,0.10157935391207616,0,0,1.5552864847207688,0,0,0,0,0.140625,,
0.6975899999998509,1000,,,,-0.0625,0.203125,-0.98828125,0.00011108316921406348,0.007746793444855814,15.311028555896053,0.10270292574870178,0,0,1.572487428912445,0,0,0,0,0.140625,,
0.7069999999990687,1000,,,,-0.125,0.2421875,-0.9765625,0.00011108316921406348,0.007746793444855814,15.3111591963656,0.1016073430716478,0,0,1.5557262052897347,0,0,0,0,0.142578125,,
0.7155400000000373,1000,,,,-0.125,0.2421875,-0.96875,0.00011108316921406348,0.007746793444855814,15.311201900368546,0.10310569455948494,0,0,1.5786721064780047,0,0,0,0,0.142578125,,
0.7221949999993666,1000,,,,-0.125,0.11328125,-0.962890625,0.00011108316921406348,0.007746793444855814,15.311238260809786,0.10062574495945527,0,0,1.540704756245699,0,0,0,0,0.14453125,,
0.7306949999993667,1000,,,,-0.0625,0.03515625,-0.9921875,0.00039362471323934684,0.007746793444855814,15.311476952288896,0.09508776746004231,0,0,1.4559341599090438,0,0,0,0,0.142578125,,
0.7389799999995157,1000,,,,-0.0625,0.033203125,-0.96484375,0.00039362471323934684,0.007746793444855814,15.311698281248374,0.08920262158682112,0,0,1.365843627633778,0,0,0,0,0.142578125,,
0.7469449999993667,1000,,,,-0.0625,0.044921875,-0.962890625,0.00039362471323934684,0.007746793444855814,15.311844838115258,0.08441782249101336,0,0,1.2925925995539531,0,0,0,0,0.140625,,
0.7592099999999627,1000,,,,-0.0625,0.046875,-0.958984375,0.00039362471323934684,0.007746793444855814,15.311852372968286,0.07889695920824909,0,0,1.2080585920728109,0,0,0,0,0.138671875,,
0.7765949999988079,1000,,,,-0.0625,0.052734375,-0.9609375,0.00039362471323934684,0.007746793444855814,15.312242126137143,0.06483229236969378,0,0,0.9927277583572647,0,0,0,0,0.13671875,,
0.7851849999995902,1000,,,,-0.0625,0.046875,-0.95703125,0.00039362471323934684,0.007746793444855814,15.312302393650402,0.06034764141096703,0,0,0.9240613340283066,0,0,0,0,0.13671875,,
0.7927799999993295,1000,,,,-0.0625,0.048828125,-0.955078125,0.00039362471323934684,0.007746793444855814,15.312483449617105,0.05626937472242384,0,0,0.8616238691574181,0,0,0,0,0.134765625,,
0.8008999999985099,1000,,,,-0.0625,0.048828125,-0.953125,0.00039362471323934684,0.007576422996693451,15.312459594673475,0.05203365289830121,0,0,0.7967632075685017,0,0,0,0,0.134765625,,
0.8083999999994412,1000,,,,-0.0625,0.05078125,-0.95703125,0.00039362471323934684,0.007576422996693451,15.312564851745979,0.04835760013245821,0,0,0.7404788881030663,0,0,0,0,0.1328125,,
0.8161799999997019,1000,,,,-0.0625,0.05078125,-0.958984375,0.00039362471323934684,0.007576422996693451,15.31262875486347,0.044894676037570636,0,0,0.687455507233184,0,0,0,0,0.1328125,,
0.8244599999990314,1000,,,,-0.0625,0.052734375,-0.955078125,0.00039362471323934684,0.007576422996693451,15.3127930829718,0.039997341521393656,0,0,0.6124710145860576,0,0,0,0,0.130859375,,
0.832609999999404,1000,,,,-0.0625,0.046875,-0.95703125,0.00039362471323934684,0.007576422996693451,15.312883909689239,0.03684017701479558,0,0,0.5641293538399667,0,0,0,0,0.130859375,,
0.8426650000000373,1000,,,,-0.0625,0.052734375,-0.95703125,0.00039362471323934684,0.007576422996693451,15.312891104523349,0.03195434078411169,0,0,0.48931334074393157,0,0,0,0,0.12890625,,
0.8507249999986961,1000,,,,-0.0625,0.05078125,-0.955078125,0.00039362471323934684,0.007576422996693451,15.312769663937466,0.029312384273281922,0,0,0.44885378867758907,0,0,0,0,0.12890625,,
0.8583799999989569,1000,,,,-0.0625,0.048828125,-0.955078125,0.00039362471323934684,0.007576422996693451,15.313090528633499,0.025837234068366105,0,0,0.39564790429838376,0,0,0,0,0.126953125,,
0.8659699999997392,1000,,,,-0.0625,0.046875,-0.953125,0.00039362471323934684,0.007576422996693451,15.313353534535528,0.023432007350636205,0,0,0.3588226125841274,0,0,0,0,0.126953125,,
0.8735499999988824,1000,,,,-0.0625,0.048828125,-0.95703125,0.00039362471323934684,0.007576422996693451,15.313482343067703,0.020859555786693643,0,0,0.3194324392237688,0,0,0,0,0.126953125,,
0.8805049999998883,1000,,,,-0.0625,0.046875,-0.95703125,0.0004338694446664901,0.007576422996693451,15.313677008826344,0.018970314009282327,0,0,0.29050526149416306,0,0,0,0,0.125,,
0.888109999999404,1000,,,,-0.0625,0.05078125,-0.95703125,0.0004338694446664901,0.007576422996693451,15.31360225397295,0.017391091922555932,0,0,0.2663202644643033,0,0,0,0,0.125,,
0.896074999999255,1000,,,,-0.0625,0.05078125,-0.95703125,0.0004338694446664901,0.007576422996693451,15.313849453888704,0.014893687021267435,0,0,0.2280796808570256,0,0,0,0,0.123046875,,
0.9046149999992922,1000,,,,-0.0625,0.052734375,-0.95703125,0.0004338694446664901,0.007576422996693451,15.313959908868444,0.011279040988718583,0,0,0.17272678151172027,0,0,0,0,0.123046875,,
0.9144799999995157,1000,,,,-0.0625,0.0546875,-0.953125,0.0004338694446664901,0.007576422996693451,15.31405482003265,0.008776947202535815,0,0,0.13441065061216567,0,0,0,0,0.123046875,,
0.9331849999995903,1000,,,,-0.0625,0.072265625,-0.966796875,0.0004338694446664901,0.007576422996693451,15.313743400877382,0.022517150640802466,0,0,0.3448218670321507,0,0,0,0,0.123046875,,
0.9419399999994784,1000,,,,0,0.0234375,-0.9921875,0.0004338694446664901,0.007576422996693451,15.313656456404768,0.0309648143840906,0,0,0.47418452971430425,0,0,0,0,0.12109375,,
0.950679999999702,1000,,,,-0.03125,0.017578125,-1.015625,0.0004338694446664901,0.007520684021691796,15.313399671997734,0.03871917563436231,0,0,0.5929222114592664,0,0,0,0,0.12109375,,
0.9592199999997393,1000,,,,-0.0625,0.05078125,-0.98828125,0.0004338694446664901,0.007520684021691796,15.313234079476647,0.04364320506897451,0,0,0.6683186151998084,0,0,0,0,0.12109375,,
0.9667149999989196,1000,,,,0,0.009765625,-0.96484375,0.0004338694446664901,0.007520684021691796,15.31277574397865,0.04906269898058954,0,0,0.7512861068840976,0,0,0,0,0.119140625,,
0.9738199999993667,1000,,,,-0.0625,0.03125,-0.96484375,0.0004338694446664901,0.007520684021691796,15.312570058800455,0.05409376402657211,0,0,0.8283145514011052,0,0,0,0,0.119140625,,
0.9823349999990314,1000,,,,-0.03125,0.009765625,-0.96484375,0.0004338694446664901,0.007520684021691796,15.31244326923882,0.059607498289725905,0,0,0.9127364359826778,0,0,0,0,0.119140625,,
0.9910899999989197,1000,,,,-0.0625,0.09375,-1.05859375,0.0004338694446664901,0.007520684021691796,15.31227697238796,0.06528891967841406,0,0,0.9997220213438667,0,0,0,0,0.119140625,,
0.9981049999995157,1000,,,,0,0.046875,-0.986328125,0.0004338694446664901,0.007520684021691796,15.31208776836485,0.06935453459658668,0,0,1.0619627208770317,0,0,0,0,0.119140625,,
1.0062099999990315,1000,,,,-0.03125,0.01953125,-1.009765625,0.0004338694446664901,0.007520684021691796,15.311887320152604,0.07280721717662568,0,0,1.1148159055023716,0,0,0,0,0.1171875,,
1.014669999998994,1000,,,,-0.0625,0.0078125,-0.9140625,0.0004338694446664901,0.007520684021691796,15.31149724951826,0.07762338330837541,0,0,1.1885302200244916,0,0,0,0,0.1171875,,
1.0234949999991805,1000,,,,-0.0625,0.080078125,-0.974609375,0.0004338694446664901,0.007520684021691796,15.311451595334649,0.08319695797237382,0,0,1.273866194873093,0,0,0,0,0.1171875,,
1.031109999999404,1000,,,,-0.03125,0.052734375,-0.982421875,0.0005108556594749454,0.007520684021691796,15.311478618802358,0.08534470003136353,0,0,1.3067535497583236,0,0,0,0,0.115234375,,
1.0393649999992922,1000,,,,-0.0625,0.046875,-1.0625,0.0005108556594749454,0.007520684021691796,15.31130887587616,0.08768310852260751,0,0,1.342543157786613,0,0,0,0,0.115234375,,
1.0471849999986589,1000,,,,-0.0625,0.068359375,-0.96875,0.0005108556594749454,0.007520684021691796,15.310952651775992,0.09169453561114178,0,0,1.4039306931687794,0,0,0,0,0.115234375,,
1.0553449999997393,1000,,,,-0.0625,0.0703125,-0.97265625,0.0005108556594749454,0.007520684021691796,15.310938495033078,0.09450823646445526,0,0,1.4470097957813168,0,0,0,0,0.115234375,,
1.067554999999702,1000,,,,0,0.017578125,-0.958984375,0.0005108556594749454,0.007520684021691796,15.310776627702237,0.09795933356181218,0,0,1.4998334747634812,0,0,0,0,0.11328125,,
1.0775299999993295,1000,,,,-0.0625,0.0703125,-0.9765625,0.0005108556594749454,0.007520684021691796,15.310868335508804,0.10280280185521219,0,0,1.5740001637265542,0,0,0,0,0.11328125,,
1.087254999998957,1000,,,,-0.0625,0.064453125,-0.970703125,0.0005108556594749454,0.007520684021691796,15.310685032945507,0.1062783588387964,0,0,1.6271944779991718,0,0,0,0,0.11328125,,
1.096160000000149,1000,,,,-0.03125,0.03125,-0.98046875,0.0005108556594749454,0.007520684021691796,15.310647159321594,0.10885445448533886,0,0,1.666632144345455,0,0,0,0,0.111328125,,
1.1055299999993295,1000,,,,-0.0625,0.05078125,-0.9765625,0.0005108556594749454,0.007497181649126228,15.310721694228974,0.11199346445864085,0,0,1.714700765898774,0,0,0,0,0.111328125,,
1.1133899999987333,1000,,,,-0.00390625,0.06640625,-1.03515625,0.0005108556594749454,0.007497181649126228,15.310784208601424,0.11526087290480179,0,0,1.764734352740455,0,0,0,0,0.111328125,,
1.1214899999992922,1000,,,,-0.03125,0.044921875,-0.96484375,0.0005108556594749454,0.007497181649126228,15.310844283576253,0.11711743428782749,0,0,1.793166799272901,0,0,0,0,0.111328125,,
1.1292399999992921,1000,,,,-0.03125,0.01953125,-1.01171875,0.0005108556594749454,0.007497181649126228,15.31070575352733,0.11885557619678296,0,0,1.8197627543148907,0,0,0,0,0.109375,,
1.136589999999851,1000,,,,-0.0625,0.0234375,-0.94140625,0.0005108556594749454,0.007497181649126228,15.310640395692547,0.12150905943485597,0,0,1.8603815138259123,0,0,0,0,0.109375,,
1.1434099999992178,1000,,,,-0.0625,0.083984375,-1.021484375,0.0005108556594749454,0.007497181649126228,15.310526506753023,0.12398337614959072,0,0,1.8982507669350392,0,0,0,0,0.109375,,
1.1603549999995157,1000,,,,-0.03125,0.01953125,-0.998046875,0.0005108556594749454,0.007497181649126228,15.310269776049452,0.12691532443955644,0,0,1.9431078558844515,0,0,0,0,0.109375,,
1.1681949999993666,1000,,,,-0.0625,0.01953125,-0.955078125,0.0005108556594749454,0.007497181649126228,15.31016092782547,0.12815788391219662,0,0,1.962117826865305,0,0,0,0,0.109375,,
1.1761399999996647,1000,,,,-0.125,0.1171875,-0.96484375,0.0005108556594749454,0.007497181649126228,15.310153209470796,0.13059605474775499,0,0,1.9994456067405648,0,0,0,0,0.109375,,
1.1840349999992177,1000,,,,0,0.029296875,-0.974609375,0.0006084787480340058,0.007497181649126228,15.309955514506704,0.13227293717631866,0,0,2.0250927839425787,0,0,0,0,0.109375,,
1.1994549999991433,1000,,,,-0.0625,0.05859375,-0.974609375,0.0006084787480340058,0.007497181649126228,15.309895015023692,0.13378295560768572,0,0,2.048203005153243,0,0,0,0,0.107421875,,
1.2067599999997765,1000,,,,-0.03125,0.0625,-0.939453125,0.0006084787480340058,0.007497181649126228,15.31010565039717,0.13558086624244087,0,0,2.075757386344137,0,0,0,0,0.107421875,,
1.226234999999404,1000,,,,-0.0625,0.041015625,-0.97265625,0.0006084787480340058,0.007497181649126228,15.309720137013022,0.13951758236132183,0,0,2.1359751401445015,0,0,0,0,0.10546875,,
1.2347599999988452,1000,,,,-0.0625,0.087890625,-0.98046875,0.0006084787480340058,0.007497181649126228,15.309699096850432,0.14047787126249212,0,0,2.1506739387948466,0,0,0,0,0.10546875,,
